id,time,opinion,competitor
51,36.21388125419617,0.15813784065295153,0
15,36.214041233062744,0.2,0
9,36.21411204338074,0.2,0
25,36.21416902542114,0.2,0
35,36.214296102523804,0.2,0
40,36.21435904502869,0.2,0
6,36.214406967163086,0.2,0
10,36.21446204185486,0.2,0
20,36.214508056640625,0.2,0
22,36.21454119682312,0.2,0
39,36.214601039886475,0.2,0
12,36.21464920043945,0.2,0
36,36.21469283103943,0.2,0
43,36.214735984802246,0.2,0
5,36.214799880981445,0.2,0
38,36.2148380279541,0.2,0
29,36.214897871017456,0.2,0
19,36.21494197845459,0.2,0
48,36.21500110626221,0.2,0
46,36.215044260025024,0.2,0
28,36.215088844299316,0.2,0
49,36.21513390541077,0.2,0
17,36.21518301963806,0.2,0
16,36.215226888656616,0.2,0
42,36.215264081954956,0.2,0
53,36.21530103683472,0.14325452691782659,0
4,36.21545910835266,0.2,0
30,36.21550107002258,0.2,0
44,36.21555805206299,0.2,0
7,36.215598821640015,0.2,0
45,36.21565103530884,0.2,0
34,36.21569800376892,0.2,0
2,36.215798139572144,0.2,0
37,36.21584701538086,0.2,0
41,36.21590518951416,0.2,0
26,36.21594500541687,0.2,0
32,36.215993881225586,0.2,0
23,36.216042041778564,0.2,0
54,36.21608805656433,0.15032582340786305,0
52,36.2164580821991,0.15416019185814497,0
21,36.21655201911926,0.2,0
33,36.216601848602295,0.2,0
56,36.21665096282959,0.2,0
27,36.21670722961426,0.2,0
47,36.216747999191284,0.2,0
11,36.216798067092896,0.2,0
58,36.21684503555298,0.2,0
18,36.223679065704346,0.2,0
24,36.22376990318298,0.2,0
50,36.22382688522339,0.1598486386116987,0
3,36.22391891479492,0.2,0
31,36.22398805618286,0.2,0
51,36.23112511634827,0.15813784065295153,0
38,36.23121905326843,0.2,0
14,36.231261014938354,0.2,0
22,36.2313449382782,0.2,0
29,36.23140621185303,0.2,0
8,36.23144292831421,0.2,0
6,36.23147511482239,0.2,0
15,36.23154401779175,0.2,0
40,36.23157787322998,0.2,0
39,36.23164105415344,0.2,0
12,36.23169994354248,0.2,0
43,36.2317430973053,0.2,0
19,36.23179507255554,0.2,0
28,36.23184108734131,0.2,0
48,36.23188614845276,0.2,0
46,36.231931924819946,0.2,0
49,36.23198485374451,0.2,0
17,36.23202300071716,0.2,0
16,36.23207879066467,0.2,0
42,36.23212289810181,0.2,0
53,36.23216795921326,0.14329149262185617,0
30,36.23230600357056,0.2,0
44,36.232354164123535,0.2,0
7,36.23239994049072,0.2,0
45,36.23247694969177,0.2,0
37,36.23252296447754,0.2,0
26,36.23256993293762,0.2,0
21,36.23261594772339,0.2,0
27,36.23266100883484,0.2,0
41,36.232707023620605,0.2,0
23,36.232747077941895,0.2,0
34,36.2327880859375,0.2,0
2,36.23283505439758,0.2,0
32,36.23288297653198,0.2,0
11,36.23294019699097,0.2,0
33,36.23298215866089,0.2,0
47,36.233022928237915,0.2,0
54,36.23306083679199,0.15036737337517367,0
52,36.23318791389465,0.1541799893644207,0
58,36.233357191085815,0.2,0
56,36.233412981033325,0.2,0
59,36.23346996307373,0.2,0
25,36.2335729598999,0.2,0
20,36.23361802101135,0.2,0
0,36.23408317565918,0.2,0
36,36.234177112579346,0.2,0
13,36.23422384262085,0.2,0
1,36.234273195266724,0.2,0
5,36.23431897163391,0.2,0
10,36.234538078308105,0.2,0
4,36.23458909988403,0.2,0
57,36.23463702201843,0.2,0
3,36.24192500114441,0.2,0
31,36.24203610420227,0.2,0
9,36.242088079452515,0.2,0
35,36.24215817451477,0.2,0
50,36.242295026779175,0.15986921530620862,0
29,36.248085021972656,0.2,0
8,36.24826908111572,0.2,0
24,36.24833798408508,0.2,0
18,36.24838709831238,0.2,0
14,36.24843502044678,0.2,0
22,36.24848699569702,0.2,0
6,36.248542070388794,0.2,0
12,36.24859285354614,0.2,0
40,36.24864482879639,0.2,0
39,36.248692989349365,0.2,0
43,36.24874401092529,0.2,0
19,36.24879217147827,0.2,0
51,36.24883699417114,0.1581809990079907,0
28,36.24900507926941,0.2,0
48,36.24904918670654,0.2,0
46,36.24909496307373,0.2,0
49,36.249144077301025,0.2,0
7,36.24919414520264,0.2,0
26,36.24924302101135,0.2,0
27,36.24929594993591,0.2,0
21,36.249342918395996,0.2,0
47,36.249387979507446,0.2,0
54,36.24942708015442,0.15036737337517367,0
59,36.24954700469971,0.2,0
25,36.24959111213684,0.2,0
16,36.24964904785156,0.2,0
42,36.24975800514221,0.2,0
17,36.24979901313782,0.2,0
44,36.2498459815979,0.2,0
30,36.24988102912903,0.2,0
37,36.24993586540222,0.2,0
23,36.24998211860657,0.2,0
2,36.25003004074097,0.2,0
11,36.250081062316895,0.2,0
45,36.250123023986816,0.2,0
41,36.25016713142395,0.2,0
34,36.25021290779114,0.2,0
32,36.2502601146698,0.2,0
33,36.250308990478516,0.2,0
20,36.25035905838013,0.2,0
53,36.25040316581726,0.14329149262185617,0
56,36.250540018081665,0.2,0
52,36.25059199333191,0.1542184433847934,0
58,36.250678062438965,0.2,0
13,36.25866389274597,0.2,0
3,36.25874304771423,0.2,0
57,36.258798122406006,0.2,0
31,36.2596960067749,0.2,0
15,36.25979399681091,0.2,0
9,36.25985097885132,0.2,0
14,36.26006102561951,0.2,0
48,36.26010513305664,0.2,0
24,36.26022005081177,0.2,0
12,36.260255098342896,0.2,0
1,36.260305881500244,0.2,0
4,36.26034903526306,0.2,0
5,36.26037096977234,0.2,0
38,36.260398864746094,0.2,0
36,36.260462045669556,0.2,0
35,36.260515213012695,0.2,0
8,36.260568141937256,0.2,0
7,36.260591983795166,0.2,0
44,36.26061224937439,0.2,0
40,36.26063013076782,0.2,0
19,36.260648012161255,0.2,0
25,36.260672092437744,0.2,0
17,36.260732889175415,0.2,0
30,36.26078391075134,0.2,0
37,36.26082801818848,0.2,0
46,36.26089406013489,0.2,0
21,36.26091814041138,0.2,0
29,36.26094388961792,0.2,0
18,36.260972023010254,0.2,0
39,36.2610650062561,0.2,0
27,36.261093854904175,0.2,0
47,36.26111912727356,0.2,0
43,36.26117706298828,0.2,0
49,36.261210918426514,0.2,0
26,36.26122713088989,0.2,0
16,36.26125121116638,0.2,0
42,36.26127004623413,0.2,0
10,36.26132678985596,0.2,0
6,36.2613730430603,0.2,0
2,36.26140284538269,0.2,0
0,36.261433124542236,0.2,0
22,36.261475801467896,0.2,0
28,36.26149892807007,0.2,0
51,36.26151990890503,0.1581809990079907,0
50,36.261610984802246,0.1598893999997612,0
54,36.261664152145386,0.15040735540196618,0
59,36.26171088218689,0.2,0
23,36.262381076812744,0.2,0
32,36.262457847595215,0.2,0
20,36.26251816749573,0.2,0
53,36.26256704330444,0.1433270120175904,0
52,36.26275587081909,0.1542184433847934,0
58,36.262848138809204,0.2,0
56,36.262901067733765,0.2,0
11,36.26295208930969,0.2,0
41,36.26300501823425,0.2,0
33,36.263046979904175,0.2,0
45,36.263084173202515,0.2,0
34,36.26310396194458,0.2,0
3,36.27714014053345,0.2,0
9,36.27731800079346,0.2,0
4,36.27740120887756,0.2,0
13,36.27753710746765,0.2,0
31,36.27760314941406,0.2,0
15,36.277647972106934,0.2,0
48,36.27767610549927,0.2,0
38,36.27770805358887,0.2,0
25,36.27773594856262,0.2,0
36,36.27776789665222,0.2,0
17,36.2778480052948,0.2,0
14,36.277913093566895,0.2,0
12,36.27793788909912,0.2,0
44,36.277955055236816,0.2,0
19,36.27797198295593,0.2,0
40,36.27798891067505,0.2,0
8,36.27801299095154,0.2,0
7,36.27803301811218,0.2,0
35,36.2780601978302,0.2,0
37,36.278083086013794,0.2,0
46,36.27811098098755,0.2,0
21,36.27820110321045,0.2,0
29,36.2782678604126,0.2,0
18,36.27831816673279,0.2,0
39,36.27839112281799,0.2,0
27,36.2784640789032,0.2,0
47,36.278531074523926,0.2,0
43,36.278568983078,0.2,0
49,36.27863597869873,0.2,0
26,36.27873110771179,0.2,0
42,36.27877616882324,0.2,0
16,36.27884387969971,0.2,0
10,36.27899694442749,0.2,0
6,36.279130935668945,0.2,0
2,36.27919006347656,0.2,0
30,36.279245138168335,0.2,0
0,36.27929496765137,0.2,0
22,36.279362201690674,0.2,0
28,36.27942705154419,0.2,0
32,36.279479026794434,0.2,0
20,36.27952790260315,0.2,0
23,36.27958106994629,0.2,0
33,36.279645919799805,0.2,0
45,36.27971315383911,0.2,0
50,36.27976608276367,0.1599091976591643,0
59,36.27996802330017,0.2,0
53,36.280046224594116,0.1433442422839296,0
52,36.28020691871643,0.15425540997886655,0
58,36.28029799461365,0.2,0
56,36.280349016189575,0.2,0
11,36.28039813041687,0.2,0
41,36.28044605255127,0.2,0
34,36.280489921569824,0.2,0
1,36.28054189682007,0.2,0
51,36.28995108604431,0.1582225503538492,0
49,36.290042877197266,0.2,0
44,36.29022693634033,0.2,0
46,36.29024600982666,0.2,0
48,36.29026198387146,0.2,0
25,36.29027795791626,0.2,0
7,36.290306091308594,0.2,0
15,36.29032802581787,0.2,0
38,36.29034495353699,0.2,0
29,36.29036903381348,0.2,0
24,36.29038596153259,0.2,0
28,36.29040217399597,0.2,0
17,36.29042100906372,0.2,0
20,36.29044008255005,0.2,0
4,36.29045605659485,0.2,0
43,36.29047393798828,0.2,0
9,36.29049801826477,0.2,0
8,36.29051613807678,0.2,0
40,36.29053711891174,0.2,0
35,36.29055380821228,0.2,0
37,36.290574073791504,0.2,0
57,36.29058909416199,0.2,0
5,36.2906129360199,0.2,0
27,36.29063892364502,0.2,0
14,36.29642605781555,0.2,0
42,36.29647707939148,0.2,0
22,36.296568155288696,0.2,0
6,36.296627044677734,0.2,0
33,36.29667520523071,0.2,0
11,36.29676699638367,0.2,0
2,36.29683303833008,0.2,0
0,36.29700207710266,0.2,0
10,36.297070026397705,0.2,0
32,36.29712104797363,0.2,0
58,36.29716992378235,0.2,0
41,36.297240018844604,0.2,0
1,36.2972891330719,0.2,0
23,36.29733896255493,0.2,0
50,36.29739284515381,0.15992861329985578,0
53,36.297598123550415,0.1433611265200689,0
52,36.29776310920715,0.15427334831807893,0
45,36.29785513877869,0.2,0
59,36.2979040145874,0.2,0
13,36.29799818992615,0.2,0
26,36.29805302619934,0.2,0
21,36.29810094833374,0.2,0
54,36.29814410209656,0.15042677088275055,0
39,36.298222064971924,0.2,0
31,36.29825806617737,0.2,0
18,36.298322916030884,0.2,0
3,36.29837226867676,0.2,0
36,36.29842686653137,0.2,0
12,36.29849696159363,0.2,0
47,36.29854202270508,0.2,0
19,36.29859519004822,0.2,0
16,36.29863715171814,0.2,0
38,36.307329177856445,0.2,0
35,36.30744981765747,0.2,0
48,36.307631969451904,0.2,0
40,36.30768895149231,0.2,0
43,36.307743072509766,0.2,0
8,36.307847023010254,0.2,0
30,36.30792498588562,0.2,0
34,36.30796694755554,0.2,0
56,36.308029890060425,0.2,0
14,36.308104038238525,0.2,0
49,36.30827593803406,0.2,0
25,36.308354139328,0.2,0
51,36.308414936065674,0.15824273555972376,0
44,36.308489084243774,0.2,0
46,36.308570861816406,0.2,0
20,36.30861020088196,0.2,0
42,36.30869507789612,0.2,0
4,36.308740854263306,0.2,0
5,36.30878806114197,0.2,0
22,36.30883312225342,0.2,0
2,36.308982133865356,0.2,0
57,36.309038162231445,0.2,0
7,36.3091778755188,0.2,0
12,36.30921292304993,0.2,0
15,36.3092839717865,0.2,0
29,36.309340953826904,0.2,0
24,36.30942487716675,0.2,0
17,36.30947303771973,0.2,0
28,36.30952000617981,0.2,0
31,36.30958795547485,0.2,0
6,36.309622049331665,0.2,0
59,36.309653997421265,0.2,0
9,36.309733867645264,0.2,0
50,36.30979299545288,0.15994765197975777,0
21,36.30987286567688,0.2,0
10,36.30994009971619,0.2,0
27,36.310060024261475,0.2,0
19,36.31011509895325,0.2,0
11,36.31014704704285,0.2,0
0,36.31016802787781,0.2,0
32,36.31020402908325,0.2,0
58,36.31027102470398,0.2,0
1,36.31032085418701,0.2,0
23,36.31036114692688,0.2,0
13,36.310420989990234,0.2,0
18,36.310462951660156,0.2,0
37,36.310521841049194,0.2,0
54,36.31057405471802,0.15042677088275055,0
53,36.31079816818237,0.1433611265200689,0
52,36.31093788146973,0.15429093023959717,0
39,36.31102800369263,0.2,0
41,36.311079025268555,0.2,0
26,36.31112599372864,0.2,0
16,36.31120324134827,0.2,0
33,36.31124401092529,0.2,0
45,36.31132912635803,0.2,0
3,36.31141209602356,0.2,0
36,36.311490058898926,0.2,0
47,36.311721086502075,0.2,0
35,36.324462890625,0.2,0
48,36.32470989227295,0.2,0
14,36.32475399971008,0.2,0
25,36.324820041656494,0.2,0
56,36.3248770236969,0.2,0
51,36.32496690750122,0.15826253372488303,0
34,36.325122117996216,0.2,0
38,36.325170040130615,0.2,0
57,36.32522201538086,0.2,0
40,36.325268030166626,0.2,0
22,36.3253378868103,0.2,0
24,36.32539081573486,0.2,0
5,36.3254759311676,0.2,0
44,36.32553291320801,0.2,0
20,36.32557702064514,0.2,0
49,36.32562208175659,0.2,0
17,36.32566714286804,0.2,0
42,36.32571196556091,0.2,0
4,36.325830936431885,0.2,0
46,36.32587814331055,0.2,0
31,36.32592010498047,0.2,0
6,36.32596802711487,0.2,0
13,36.326010942459106,0.2,0
2,36.32605290412903,0.2,0
15,36.32609701156616,0.2,0
28,36.3261661529541,0.2,0
59,36.326212882995605,0.2,0
9,36.326277017593384,0.2,0
7,36.326322078704834,0.2,0
19,36.32637405395508,0.2,0
11,36.326416015625,0.2,0
0,36.32646107673645,0.2,0
1,36.32652187347412,0.2,0
50,36.326574087142944,0.159966318793343,0
21,36.326706886291504,0.2,0
10,36.32674789428711,0.2,0
27,36.326788902282715,0.2,0
54,36.3268301486969,0.15046447606285585,0
58,36.327054023742676,0.2,0
37,36.32709717750549,0.2,0
26,36.32724905014038,0.2,0
16,36.327316999435425,0.2,0
3,36.327383041381836,0.2,0
32,36.32743811607361,0.2,0
23,36.32748508453369,0.2,0
18,36.32768201828003,0.2,0
53,36.32777500152588,0.14339387770655637,0
52,36.328027963638306,0.15430816092899272,0
41,36.3282630443573,0.2,0
36,36.32833218574524,0.2,0
47,36.32844805717468,0.2,0
39,36.32852792739868,0.2,0
30,36.328608989715576,0.2,0
43,36.3286509513855,0.2,0
29,36.32867908477783,0.2,0
8,36.328737020492554,0.2,0
34,36.3363242149353,0.2,0
33,36.33641505241394,0.2,0
25,36.33647322654724,0.2,0
35,36.33653497695923,0.2,0
38,36.33659505844116,0.2,0
14,36.33665108680725,0.2,0
12,36.33669900894165,0.2,0
45,36.33675694465637,0.2,0
56,36.34263205528259,0.2,0
11,36.34276795387268,0.2,0
58,36.342817068099976,0.2,0
48,36.342885971069336,0.2,0
40,36.342958211898804,0.2,0
42,36.343024015426636,0.2,0
20,36.34308695793152,0.2,0
16,36.34314799308777,0.2,0
17,36.34321117401123,0.2,0
7,36.343260049819946,0.2,0
57,36.34338116645813,0.2,0
31,36.34342885017395,0.2,0
32,36.34350299835205,0.2,0
2,36.34355616569519,0.2,0
15,36.343605041503906,0.2,0
28,36.343650102615356,0.2,0
9,36.34369206428528,0.2,0
19,36.3437659740448,0.2,0
1,36.3438138961792,0.2,0
21,36.343865156173706,0.2,0
27,36.34390616416931,0.2,0
13,36.34394907951355,0.2,0
50,36.34399390220642,0.15998461886591306,0
10,36.34412693977356,0.2,0
54,36.34420990943909,0.15048277598197704,0
3,36.344326972961426,0.2,0
52,36.34437799453735,0.1543250455818794,0
41,36.344483852386475,0.2,0
18,36.34454107284546,0.2,0
47,36.34464406967163,0.2,0
36,36.34519100189209,0.2,0
49,36.345261096954346,0.2,0
43,36.34530210494995,0.2,0
59,36.34532690048218,0.2,0
5,36.345410108566284,0.2,0
51,36.345518827438354,0.15828194986470495,0
22,36.34567880630493,0.2,0
4,36.34574222564697,0.2,0
46,36.34579610824585,0.2,0
6,36.345898151397705,0.2,0
26,36.34596109390259,0.2,0
44,36.346014976501465,0.2,0
24,36.346073150634766,0.2,0
37,36.34621596336365,0.2,0
0,36.34647607803345,0.2,0
23,36.34658217430115,0.2,0
53,36.346657037734985,0.14339387770655637,0
8,36.3467960357666,0.2,0
39,36.34684705734253,0.2,0
29,36.34689998626709,0.2,0
30,36.346944093704224,0.2,0
14,36.352535009384155,0.2,0
34,36.35262393951416,0.2,0
33,36.352680921554565,0.2,0
35,36.35273599624634,0.2,0
38,36.35278296470642,0.2,0
12,36.35285520553589,0.2,0
45,36.35290193557739,0.2,0
25,36.352949142456055,0.2,0
40,36.359997034072876,0.2,0
20,36.360081911087036,0.2,0
58,36.36014103889465,0.2,0
42,36.36019206047058,0.2,0
56,36.36023187637329,0.2,0
48,36.36029505729675,0.2,0
16,36.3603458404541,0.2,0
17,36.36039090156555,0.2,0
43,36.360438108444214,0.2,0
51,36.360483169555664,0.15830098903705977,0
7,36.36065101623535,0.2,0
57,36.360708236694336,0.2,0
1,36.36075711250305,0.2,0
21,36.36083102226257,0.2,0
27,36.36087989807129,0.2,0
22,36.360921144485474,0.2,0
32,36.36096906661987,0.2,0
19,36.36107015609741,0.2,0
28,36.36111903190613,0.2,0
36,36.36120104789734,0.2,0
46,36.361254930496216,0.2,0
15,36.36129593849182,0.2,0
9,36.361469984054565,0.2,0
59,36.36152100563049,0.2,0
3,36.36156487464905,0.2,0
2,36.36161804199219,0.2,0
18,36.36167001724243,0.2,0
41,36.36173224449158,0.2,0
47,36.361762046813965,0.2,0
4,36.36181616783142,0.2,0
5,36.36187386512756,0.2,0
24,36.36190485954285,0.2,0
8,36.36195206642151,0.2,0
30,36.3620080947876,0.2,0
6,36.36206793785095,0.2,0
13,36.362143993377686,0.2,0
10,36.36221194267273,0.2,0
37,36.362236976623535,0.2,0
39,36.36225700378418,0.2,0
29,36.362298011779785,0.2,0
0,36.36236500740051,0.2,0
23,36.36243510246277,0.2,0
53,36.362497091293335,0.14340975505723963,0
11,36.36273908615112,0.2,0
50,36.362921953201294,0.16000255734808794,0
54,36.363232135772705,0.15050071431287795,0
38,36.36346387863159,0.2,0
52,36.36361598968506,0.1543250455818794,0
49,36.36374497413635,0.2,0
26,36.36384582519531,0.2,0
44,36.36389398574829,0.2,0
14,36.37032413482666,0.2,0
34,36.3704252243042,0.2,0
35,36.370498180389404,0.2,0
45,36.37055015563965,0.2,0
25,36.37060213088989,0.2,0
31,36.370670795440674,0.2,0
33,36.370718002319336,0.2,0
7,36.37799406051636,0.2,0
40,36.378129959106445,0.2,0
56,36.378190994262695,0.2,0
20,36.378222942352295,0.2,0
57,36.37839221954346,0.2,0
16,36.37845301628113,0.2,0
51,36.37848401069641,0.15831965633637596,0
1,36.37865996360779,0.2,0
32,36.37870216369629,0.2,0
19,36.37883901596069,0.2,0
21,36.37889909744263,0.2,0
9,36.37900710105896,0.2,0
28,36.379071950912476,0.2,0
3,36.37910294532776,0.2,0
4,36.379196882247925,0.2,0
30,36.379234075546265,0.2,0
53,36.379292011260986,0.1434405392245893,0
41,36.379436016082764,0.2,0
2,36.37946915626526,0.2,0
47,36.37950110435486,0.2,0
5,36.37954115867615,0.2,0
24,36.37956500053406,0.2,0
6,36.379584074020386,0.2,0
13,36.37962603569031,0.2,0
0,36.37970423698425,0.2,0
10,36.379740953445435,0.2,0
39,36.379799127578735,0.2,0
50,36.379826068878174,0.1600201394105063,0
29,36.37989091873169,0.2,0
23,36.37990999221802,0.2,0
54,36.3799569606781,0.15051829622620463,0
38,36.38017702102661,0.2,0
11,36.380277156829834,0.2,0
49,36.380369901657104,0.2,0
26,36.38042902946472,0.2,0
44,36.38049602508545,0.2,0
12,36.380555152893066,0.2,0
17,36.38063597679138,0.2,0
35,36.3881778717041,0.2,0
34,36.3882691860199,0.2,0
33,36.388344049453735,0.2,0
46,36.388468980789185,0.2,0
27,36.38851523399353,0.2,0
36,36.38856101036072,0.2,0
48,36.38892388343811,0.2,0
59,36.38903880119324,0.2,0
43,36.38910698890686,0.2,0
42,36.38914704322815,0.2,0
15,36.38921093940735,0.2,0
18,36.38927602767944,0.2,0
8,36.38931202888489,0.2,0
37,36.38938093185425,0.2,0
52,36.389415979385376,0.1543577975829252,0
45,36.3895800113678,0.2,0
31,36.38962411880493,0.2,0
25,36.38967204093933,0.2,0
0,36.39632201194763,0.2,0
21,36.39639616012573,0.2,0
9,36.396525144577026,0.2,0
56,36.39666795730591,0.2,0
16,36.39674711227417,0.2,0
28,36.39680099487305,0.2,0
3,36.39693999290466,0.2,0
32,36.39700508117676,0.2,0
30,36.39706015586853,0.2,0
51,36.39713096618652,0.15833795688791819,0
47,36.397286891937256,0.2,0
5,36.397324085235596,0.2,0
6,36.39738607406616,0.2,0
13,36.39744687080383,0.2,0
53,36.39761805534363,0.1434554563854779,0
23,36.397791147232056,0.2,0
54,36.39794898033142,0.1505355269075288,0
11,36.39808702468872,0.2,0
49,36.39825797080994,0.2,0
14,36.398393869400024,0.2,0
58,36.398420095443726,0.2,0
55,35.90375900268555,0.2,0
22,36.398468255996704,0.2,0
41,36.39851903915405,0.2,0
33,36.40560698509216,0.2,0
59,36.40569305419922,0.2,0
52,36.405752182006836,0.15437367533142757,0
15,36.405860900878906,0.2,0
35,36.4059112071991,0.2,0
18,36.405993938446045,0.2,0
48,36.40605711936951,0.2,0
31,36.40609693527222,0.2,0
2,36.40615510940552,0.2,0
10,36.40621590614319,0.2,0
42,36.40626096725464,0.2,0
25,36.40631294250488,0.2,0
39,36.40636610984802,0.2,0
29,36.40642523765564,0.2,0
40,36.40647006034851,0.2,0
4,36.4065101146698,0.2,0
7,36.406599044799805,0.2,0
24,36.40664982795715,0.2,0
20,36.406691789627075,0.2,0
1,36.40680813789368,0.2,0
19,36.40687322616577,0.2,0
50,36.406944036483765,0.1600373702387347,0
57,36.40709614753723,0.2,0
12,36.4071569442749,0.2,0
17,36.40721893310547,0.2,0
38,36.40726613998413,0.2,0
26,36.40731501579285,0.2,0
44,36.40736103057861,0.2,0
36,36.407402992248535,0.2,0
21,36.41349005699158,0.2,0
9,36.413591146469116,0.2,0
56,36.413636207580566,0.2,0
3,36.41366720199585,0.2,0
51,36.41371393203735,0.15835589584227666,0
13,36.413779973983765,0.2,0
5,36.41381621360779,0.2,0
16,36.41388702392578,0.2,0
30,36.41395092010498,0.2,0
47,36.41400408744812,0.2,0
41,36.414052963256836,0.2,0
6,36.41410303115845,0.2,0
28,36.41414999961853,0.2,0
53,36.41420388221741,0.1434700637987199,0
23,36.41434597969055,0.2,0
11,36.41439604759216,0.2,0
14,36.414438009262085,0.2,0
22,36.41447901725769,0.2,0
58,36.41451907157898,0.2,0
55,36.4145610332489,0.2,0
54,36.41464304924011,0.15055241155246446,0
45,36.414764165878296,0.2,0
27,36.41480994224548,0.2,0
46,36.414856910705566,0.2,0
37,36.41489791870117,0.2,0
43,36.41494107246399,0.2,0
34,36.41498017311096,0.2,0
8,36.415022134780884,0.2,0
0,36.41506505012512,0.2,0
48,36.422285079956055,0.2,0
52,36.42237591743469,0.15438922783575162,0
18,36.422497034072876,0.2,0
31,36.42256212234497,0.2,0
10,36.422611951828,0.2,0
29,36.42265701293945,0.2,0
40,36.42270588874817,0.2,0
4,36.42276620864868,0.2,0
20,36.42285704612732,0.2,0
19,36.42289113998413,0.2,0
57,36.422926902770996,0.2,0
59,36.423009157180786,0.2,0
15,36.42304491996765,0.2,0
1,36.423129081726074,0.2,0
50,36.42328405380249,0.16005425502838388,0
42,36.42351698875427,0.2,0
25,36.42357397079468,0.2,0
39,36.423651933670044,0.2,0
2,36.42370009422302,0.2,0
7,36.42375302314758,0.2,0
24,36.42383098602295,0.2,0
44,36.42389702796936,0.2,0
12,36.42395901679993,0.2,0
38,36.42402791976929,0.2,0
26,36.42408299446106,0.2,0
49,36.42413902282715,0.2,0
32,36.42418599128723,0.2,0
17,36.42422413825989,0.2,0
36,36.42428493499756,0.2,0
35,36.42435097694397,0.2,0
33,36.42441391944885,0.2,0
43,36.43074011802673,0.2,0
41,36.43082809448242,0.2,0
30,36.430883169174194,0.2,0
