id,time,opinion,competitor
38,30.959930181503296,0.2,0
52,30.9600772857666,0.11649940742686611,0
53,30.960247039794922,0.11649940742686611,0
17,30.960328340530396,0.2,0
0,30.960394144058228,0.2,0
43,30.967592239379883,0.2,0
46,30.967625379562378,0.2,0
50,30.967660188674927,0.11649940742686611,0
9,30.967848300933838,0.2,0
4,30.96790623664856,0.2,0
32,30.967955350875854,0.2,0
47,30.96800422668457,0.2,0
24,30.968054056167603,0.2,0
35,30.968177318572998,0.2,0
13,30.968236207962036,0.2,0
12,30.968282222747803,0.2,0
54,30.968324184417725,0.11649940742686611,0
11,30.96847105026245,0.2,0
36,30.968512058258057,0.2,0
28,30.968571186065674,0.2,0
55,30.96862530708313,0.2,0
27,30.968684196472168,0.2,0
25,30.968903303146362,0.2,0
45,30.968977212905884,0.2,0
49,30.96903705596924,0.2,0
14,30.969072341918945,0.2,0
6,30.969138383865356,0.2,0
42,30.969272136688232,0.2,0
5,30.96941328048706,0.2,0
7,30.969480276107788,0.2,0
33,30.969595193862915,0.2,0
44,30.969645261764526,0.2,0
10,30.969686031341553,0.2,0
37,30.969762086868286,0.2,0
2,30.969807147979736,0.2,0
40,30.9698543548584,0.2,0
41,30.969937324523926,0.2,0
51,30.969977140426636,0.11649940742686611,0
23,30.97678017616272,0.2,0
15,30.977060317993164,0.2,0
39,30.977112293243408,0.2,0
56,30.977229118347168,0.2,0
1,30.97732138633728,0.2,0
38,30.977436304092407,0.2,0
53,30.977487325668335,0.11649940742686611,0
9,30.98357319831848,0.2,0
32,30.98361825942993,0.2,0
24,30.983654260635376,0.2,0
6,30.98373818397522,0.2,0
54,30.983773231506348,0.11649940742686611,0
45,30.983967065811157,0.2,0
47,30.984031200408936,0.2,0
35,30.98414635658264,0.2,0
36,30.984209299087524,0.2,0
55,30.98430323600769,0.2,0
27,30.984377145767212,0.2,0
50,30.984426021575928,0.11649940742686611,0
4,30.9845871925354,0.2,0
13,30.984657287597656,0.2,0
12,30.984703063964844,0.2,0
11,30.984793186187744,0.2,0
28,30.98483109474182,0.2,0
43,30.984922170639038,0.2,0
49,30.984966278076172,0.2,0
42,30.985011339187622,0.2,0
7,30.98505926132202,0.2,0
10,30.985108137130737,0.2,0
37,30.985217094421387,0.2,0
41,30.985267400741577,0.2,0
51,30.985299348831177,0.11649940742686611,0
25,30.9853732585907,0.2,0
14,30.985459327697754,0.2,0
5,30.985490322113037,0.2,0
33,30.98555612564087,0.2,0
44,30.985586404800415,0.2,0
2,30.985618352890015,0.2,0
40,30.985711336135864,0.2,0
8,30.98585319519043,0.2,0
19,30.98592519760132,0.2,0
3,30.98596715927124,0.2,0
0,30.98599624633789,0.2,0
48,30.98603916168213,0.2,0
58,30.986098289489746,0.2,0
34,30.986143112182617,0.2,0
30,30.986178159713745,0.2,0
22,30.9862642288208,0.2,0
18,30.98630118370056,0.2,0
29,30.986369132995605,0.2,0
21,30.986461400985718,0.2,0
52,30.986510276794434,0.11649940742686611,0
31,30.98657727241516,0.2,0
17,30.98660922050476,0.2,0
16,30.987150192260742,0.2,0
46,30.98721218109131,0.2,0
26,30.98724627494812,0.2,0
20,30.987301349639893,0.2,0
57,30.987348079681396,0.2,0
59,30.987390995025635,0.2,0
56,30.994412183761597,0.2,0
39,30.994495153427124,0.2,0
38,30.994524240493774,0.2,0
15,30.99455213546753,0.2,0
23,30.994615077972412,0.2,0
32,30.994672298431396,0.2,0
1,30.994738340377808,0.2,0
24,30.995075225830078,0.2,0
53,30.99512815475464,0.11649940742686611,0
35,30.995294332504272,0.2,0
45,30.99534320831299,0.2,0
55,30.99538826942444,0.2,0
54,30.995434045791626,0.11649940742686611,0
6,31.000970125198364,0.2,0
9,31.001062154769897,0.2,0
33,31.001119136810303,0.2,0
41,31.001166105270386,0.2,0
0,31.001214265823364,0.2,0
36,31.001285314559937,0.2,0
27,31.001331329345703,0.2,0
50,31.001375198364258,0.11649940742686611,0
4,31.00152325630188,0.2,0
12,31.001574277877808,0.2,0
11,31.001627206802368,0.2,0
28,31.001671314239502,0.2,0
43,31.001718044281006,0.2,0
25,31.001763105392456,0.2,0
44,31.001808166503906,0.2,0
40,31.00185227394104,0.2,0
52,31.001891136169434,0.11649940742686611,0
10,31.002018213272095,0.2,0
2,31.002066373825073,0.2,0
42,31.002180099487305,0.2,0
13,31.00222110748291,0.2,0
49,31.00226926803589,0.2,0
7,31.00232720375061,0.2,0
37,31.00243043899536,0.2,0
5,31.002480268478394,0.2,0
48,31.00253129005432,0.2,0
58,31.002572059631348,0.2,0
51,31.00263524055481,0.11649940742686611,0
14,31.00276517868042,0.2,0
30,31.002809286117554,0.2,0
18,31.002888202667236,0.2,0
29,31.002933025360107,0.2,0
16,31.002986192703247,0.2,0
26,31.00304937362671,0.2,0
21,31.003096103668213,0.2,0
8,31.003140211105347,0.2,0
19,31.00319004058838,0.2,0
3,31.003234148025513,0.2,0
34,31.003281354904175,0.2,0
31,31.00332808494568,0.2,0
22,31.003371238708496,0.2,0
17,31.0034601688385,0.2,0
20,31.003544092178345,0.2,0
57,31.003582239151,0.2,0
59,31.003623247146606,0.2,0
46,31.003660202026367,0.2,0
47,31.003703117370605,0.2,0
56,31.010950326919556,0.2,0
54,31.011035203933716,0.11649940742686611,0
39,31.0111243724823,0.2,0
38,31.01115918159485,0.2,0
15,31.01122212409973,0.2,0
35,31.01132321357727,0.2,0
24,31.01136827468872,0.2,0
53,31.011412143707275,0.11649940742686611,0
55,31.01155924797058,0.2,0
32,31.011608123779297,0.2,0
1,31.01165533065796,0.2,0
45,31.011733055114746,0.2,0
23,31.011779308319092,0.2,0
9,31.018816232681274,0.2,0
0,31.018911123275757,0.2,0
50,31.018983364105225,0.11649940742686611,0
28,31.019139289855957,0.2,0
11,31.01918911933899,0.2,0
42,31.019243240356445,0.2,0
58,31.019288063049316,0.2,0
30,31.019339084625244,0.2,0
51,31.019395112991333,0.11649940742686611,0
26,31.01952838897705,0.2,0
3,31.01957416534424,0.2,0
31,31.019623279571533,0.2,0
13,31.01967215538025,0.2,0
49,31.019715070724487,0.2,0
7,31.01975727081299,0.2,0
18,31.01980423927307,0.2,0
34,31.01984739303589,0.2,0
17,31.01989245414734,0.2,0
21,31.019935131072998,0.2,0
47,31.0199773311615,0.2,0
19,31.020021200180054,0.2,0
5,31.02006220817566,0.2,0
8,31.020108222961426,0.2,0
22,31.020156383514404,0.2,0
37,31.020199298858643,0.2,0
48,31.020244121551514,0.2,0
20,31.020283222198486,0.2,0
57,31.020324230194092,0.2,0
59,31.020371198654175,0.2,0
14,31.020413398742676,0.2,0
29,31.020455360412598,0.2,0
16,31.020498275756836,0.2,0
46,31.020538330078125,0.2,0
43,31.02057909965515,0.2,0
40,31.0206241607666,0.2,0
6,31.02070140838623,0.2,0
41,31.02074909210205,0.2,0
36,31.02084732055664,0.2,0
27,31.020950078964233,0.2,0
52,31.02110004425049,0.11649940742686611,0
2,31.02125906944275,0.2,0
54,31.029097318649292,0.11649940742686611,0
39,31.02943229675293,0.2,0
4,31.029499292373657,0.2,0
12,31.029568195343018,0.2,0
10,31.029699087142944,0.2,0
33,31.029749155044556,0.2,0
25,31.029844045639038,0.2,0
44,31.029935121536255,0.2,0
45,31.03008532524109,0.2,0
15,31.03013515472412,0.2,0
23,31.030181169509888,0.2,0
56,31.03021740913391,0.2,0
53,31.03025221824646,0.11649940742686611,0
55,31.03043031692505,0.2,0
35,31.030479192733765,0.2,0
38,31.030570030212402,0.2,0
24,31.030620336532593,0.2,0
32,31.030664205551147,0.2,0
1,31.03071117401123,0.2,0
34,31.037166118621826,0.2,0
28,31.037246227264404,0.2,0
18,31.03728413581848,0.2,0
21,31.037346124649048,0.2,0
19,31.03740119934082,0.2,0
22,31.03744626045227,0.2,0
0,31.037506103515625,0.2,0
51,31.037589073181152,0.11649940742686611,0
31,31.037771224975586,0.2,0
7,31.03781819343567,0.2,0
17,31.037867069244385,0.2,0
8,31.037907361984253,0.2,0
57,31.037949323654175,0.2,0
29,31.03799343109131,0.2,0
16,31.03804111480713,0.2,0
6,31.038082122802734,0.2,0
2,31.038130283355713,0.2,0
52,31.038182258605957,0.11649940742686611,0
41,31.038304090499878,0.2,0
27,31.038350105285645,0.2,0
9,31.038392066955566,0.2,0
48,31.0384681224823,0.2,0
50,31.03850817680359,0.11649940742686611,0
40,31.038634061813354,0.2,0
36,31.03868007659912,0.2,0
30,31.038727283477783,0.2,0
3,31.0387761592865,0.2,0
49,31.038824319839478,0.2,0
14,31.038909196853638,0.2,0
11,31.038982152938843,0.2,0
59,31.03902316093445,0.2,0
5,31.039063215255737,0.2,0
37,31.03911018371582,0.2,0
47,31.03915810585022,0.2,0
20,31.039231061935425,0.2,0
53,31.046465158462524,0.11649940742686611,0
15,31.046653270721436,0.2,0
12,31.046696424484253,0.2,0
25,31.046765089035034,0.2,0
45,31.0468270778656,0.2,0
55,31.046924114227295,0.2,0
56,31.047040224075317,0.2,0
38,31.047096252441406,0.2,0
24,31.047128200531006,0.2,0
23,31.047162294387817,0.2,0
32,31.04723310470581,0.2,0
58,31.04732632637024,0.2,0
43,31.04738736152649,0.2,0
42,31.047484159469604,0.2,0
26,31.047558307647705,0.2,0
46,31.04758620262146,0.2,0
13,31.047606229782104,0.2,0
19,31.047723054885864,0.2,0
10,31.047744035720825,0.2,0
39,31.04778528213501,0.2,0
4,31.047845125198364,0.2,0
33,31.047877311706543,0.2,0
44,31.04790711402893,0.2,0
35,31.04796528816223,0.2,0
1,31.04800009727478,0.2,0
54,31.04809331893921,0.11649940742686611,0
34,31.04823613166809,0.2,0
51,31.048540353775024,0.11649940742686611,0
7,31.048725128173828,0.2,0
17,31.04888606071472,0.2,0
8,31.04895329475403,0.2,0
57,31.049012422561646,0.2,0
6,31.04919719696045,0.2,0
21,31.05788230895996,0.2,0
14,31.063573122024536,0.2,0
56,31.063660144805908,0.2,0
58,31.063770294189453,0.2,0
53,31.063862085342407,0.11649940742686611,0
15,31.064147233963013,0.2,0
43,31.06420612335205,0.2,0
26,31.064319133758545,0.2,0
46,31.06435513496399,0.2,0
55,31.064406156539917,0.2,0
19,31.064464330673218,0.2,0
38,31.064499378204346,0.2,0
4,31.064577102661133,0.2,0
35,31.064632177352905,0.2,0
13,31.064662218093872,0.2,0
33,31.064720153808594,0.2,0
24,31.06478214263916,0.2,0
32,31.064837217330933,0.2,0
10,31.064934253692627,0.2,0
23,31.06498408317566,0.2,0
51,31.065015077590942,0.11649940742686611,0
42,31.065080165863037,0.2,0
39,31.065099239349365,0.2,0
17,31.065117359161377,0.2,0
8,31.065133094787598,0.2,0
7,31.065150260925293,0.2,0
57,31.065168142318726,0.2,0
6,31.06518816947937,0.2,0
44,31.0652072429657,0.2,0
54,31.065223217010498,0.11649940742686611,0
34,31.065295219421387,0.2,0
1,31.065356254577637,0.2,0
28,31.06545329093933,0.2,0
27,31.065524339675903,0.2,0
41,31.06558322906494,0.2,0
31,31.065720081329346,0.2,0
29,31.06578040122986,0.2,0
48,31.06581211090088,0.2,0
2,31.065991401672363,0.2,0
0,31.066070079803467,0.2,0
5,31.06617498397827,0.2,0
40,31.066243171691895,0.2,0
22,31.06630516052246,0.2,0
16,31.06637215614319,0.2,0
52,31.06641411781311,0.11649940742686611,0
36,31.06656527519226,0.2,0
30,31.066614151000977,0.2,0
3,31.06665825843811,0.2,0
11,31.06671118736267,0.2,0
37,31.066752195358276,0.2,0
45,31.06680130958557,0.2,0
12,31.066854238510132,0.2,0
9,31.06690001487732,0.2,0
59,31.066953420639038,0.2,0
49,31.067008018493652,0.2,0
25,31.067052125930786,0.2,0
50,31.067092180252075,0.11649940742686611,0
20,31.067216157913208,0.2,0
47,31.067262411117554,0.2,0
18,31.067304372787476,0.2,0
14,31.074921369552612,0.2,0
21,31.075002193450928,0.2,0
19,31.075043201446533,0.2,0
57,31.08111834526062,0.2,0
44,31.081204414367676,0.2,0
27,31.08124327659607,0.2,0
53,31.08130407333374,0.11649940742686611,0
39,31.08153223991394,0.2,0
55,31.081660270690918,0.2,0
4,31.081727027893066,0.2,0
17,31.081961393356323,0.2,0
15,31.082037210464478,0.2,0
51,31.082093238830566,0.11649940742686611,0
46,31.082293033599854,0.2,0
33,31.08262300491333,0.2,0
43,31.08269739151001,0.2,0
48,31.082740306854248,0.2,0
32,31.082786083221436,0.2,0
10,31.082829236984253,0.2,0
5,31.082889318466187,0.2,0
22,31.082946062088013,0.2,0
0,31.08299231529236,0.2,0
40,31.083054304122925,0.2,0
36,31.08310031890869,0.2,0
31,31.08317732810974,0.2,0
2,31.0832200050354,0.2,0
37,31.08327031135559,0.2,0
3,31.083312273025513,0.2,0
12,31.08345913887024,0.2,0
49,31.08350419998169,0.2,0
50,31.083580255508423,0.11649940742686611,0
47,31.083728313446045,0.2,0
16,31.083789110183716,0.2,0
52,31.083842277526855,0.11649940742686611,0
9,31.083989143371582,0.2,0
20,31.084041357040405,0.2,0
30,31.084083318710327,0.2,0
11,31.084132194519043,0.2,0
45,31.084179401397705,0.2,0
59,31.08428120613098,0.2,0
25,31.08432626724243,0.2,0
18,31.08436608314514,0.2,0
56,31.08441424369812,0.2,0
42,31.084452152252197,0.2,0
58,31.084489345550537,0.2,0
24,31.084533214569092,0.2,0
13,31.08457922935486,0.2,0
35,31.08462429046631,0.2,0
38,31.084667205810547,0.2,0
26,31.084713220596313,0.2,0
23,31.084766387939453,0.2,0
28,31.08480930328369,0.2,0
1,31.084851264953613,0.2,0
6,31.08490014076233,0.2,0
41,31.084946393966675,0.2,0
7,31.0849871635437,0.2,0
8,31.085031270980835,0.2,0
34,31.08507537841797,0.2,0
54,31.08512020111084,0.11649940742686611,0
29,31.085246324539185,0.2,0
14,31.09139323234558,0.2,0
21,31.09152841567993,0.2,0
44,31.091578245162964,0.2,0
19,31.091631174087524,0.2,0
57,31.098121404647827,0.2,0
39,31.098214149475098,0.2,0
27,31.09852910041809,0.2,0
4,31.09865117073059,0.2,0
17,31.09872841835022,0.2,0
55,31.09884810447693,0.2,0
48,31.098963975906372,0.2,0
51,31.09909200668335,0.11649940742686611,0
15,31.099520206451416,0.2,0
46,31.09963822364807,0.2,0
11,31.099724054336548,0.2,0
49,31.09976601600647,0.2,0
16,31.099807024002075,0.2,0
32,31.099847316741943,0.2,0
10,31.09989833831787,0.2,0
22,31.099940299987793,0.2,0
0,31.099985361099243,0.2,0
36,31.10007333755493,0.2,0
40,31.100122213363647,0.2,0
31,31.100165128707886,0.2,0
2,31.100208282470703,0.2,0
5,31.100255012512207,0.2,0
37,31.100314140319824,0.2,0
3,31.10036039352417,0.2,0
12,31.100406169891357,0.2,0
47,31.100451231002808,0.2,0
30,31.100513219833374,0.2,0
52,31.100558280944824,0.11649940742686611,0
50,31.1007182598114,0.11649940742686611,0
9,31.100844144821167,0.2,0
20,31.100895166397095,0.2,0
59,31.10094118118286,0.2,0
25,31.100990295410156,0.2,0
58,31.10103416442871,0.2,0
24,31.10107922554016,0.2,0
45,31.101120233535767,0.2,0
13,31.101165056228638,0.2,0
1,31.101283073425293,0.2,0
35,31.101335048675537,0.2,0
7,31.101383209228516,0.2,0
23,31.101447343826294,0.2,0
6,31.101500272750854,0.2,0
54,31.101563215255737,0.11649940742686611,0
29,31.10173726081848,0.2,0
18,31.10178518295288,0.2,0
56,31.101831197738647,0.2,0
8,31.10187816619873,0.2,0
42,31.101927280426025,0.2,0
38,31.101978302001953,0.2,0
26,31.10205626487732,0.2,0
28,31.102099418640137,0.2,0
41,31.10214138031006,0.2,0
34,31.102184295654297,0.2,0
33,31.102232217788696,0.2,0
19,31.10933208465576,0.2,0
39,31.109466314315796,0.2,0
43,31.10951328277588,0.2,0
55,31.109565258026123,0.2,0
21,31.109618186950684,0.2,0
44,31.109663009643555,0.2,0
14,31.10970425605774,0.2,0
57,31.109743118286133,0.2,0
4,31.10978412628174,0.2,0
53,31.109835147857666,0.11649940742686611,0
0,31.117300271987915,0.2,0
36,31.11736226081848,0.2,0
2,31.117446184158325,0.2,0
5,31.117509126663208,0.2,0
12,31.117563247680664,0.2,0
47,31.117611169815063,0.2,0
30,31.11766815185547,0.2,0
50,31.117725372314453,0.11649940742686611,0
20,31.117882251739502,0.2,0
45,31.117940425872803,0.2,0
7,31.117993354797363,0.2,0
1,31.11804223060608,0.2,0
54,31.118094205856323,0.11649940742686611,0
6,31.118234157562256,0.2,0
18,31.118292093276978,0.2,0
42,31.118338108062744,0.2,0
8,31.118394136428833,0.2,0
28,31.118452310562134,0.2,0
33,31.118499279022217,0.2,0
41,31.118550062179565,0.2,0
9,31.118595123291016,0.2,0
25,31.11864423751831,0.2,0
24,31.118688106536865,0.2,0
34,31.118824243545532,0.2,0
29,31.11887216567993,0.2,0
38,31.118911027908325,0.2,0
26,31.11895227432251,0.2,0
56,31.118990182876587,0.2,0
35,31.11903214454651,0.2,0
23,31.119091272354126,0.2,0
48,31.119131326675415,0.2,0
11,31.11917519569397,0.2,0
16,31.11922025680542,0.2,0
13,31.11930012702942,0.2,0
10,31.119369983673096,0.2,0
59,31.11949634552002,0.2,0
58,31.119556188583374,0.2,0
46,31.119595050811768,0.2,0
27,31.11965012550354,0.2,0
49,31.119733095169067,0.2,0
32,31.12208104133606,0.2,0
15,31.12217116355896,0.2,0
22,31.122244119644165,0.2,0
3,31.122299194335938,0.2,0
17,31.122360229492188,0.2,0
52,31.12240719795227,0.11649940742686611,0
51,31.12256932258606,0.11649940742686611,0
31,31.122703313827515,0.2,0
40,31.122750282287598,0.2,0
37,31.122796058654785,0.2,0
25,31.131017446517944,0.2,0
14,31.13111138343811,0.2,0
24,31.13119125366211,0.2,0
27,31.131246089935303,0.2,0
4,31.131309270858765,0.2,0
43,31.131354331970215,0.2,0
44,31.131413221359253,0.2,0
53,31.131445169448853,0.11649940742686611,0
19,31.13207721710205,0.2,0
46,31.13224720954895,0.2,0
59,31.132413387298584,0.2,0
54,31.132464170455933,0.11649940742686611,0
15,31.13264012336731,0.2,0
6,31.13269305229187,0.2,0
33,31.132765293121338,0.2,0
22,31.132824182510376,0.2,0
42,31.13288116455078,0.2,0
2,31.132949113845825,0.2,0
20,31.132999181747437,0.2,0
5,31.13305115699768,0.2,0
47,31.133098125457764,0.2,0
50,31.133145093917847,0.11649940742686611,0
7,31.133286237716675,0.2,0
32,31.133373260498047,0.2,0
0,31.13343119621277,0.2,0
45,31.13349723815918,0.2,0
8,31.1335391998291,0.2,0
1,31.133583307266235,0.2,0
18,31.133630990982056,0.2,0
28,31.133673429489136,0.2,0
41,31.133719205856323,0.2,0
34,31.133768320083618,0.2,0
29,31.13381314277649,0.2,0
38,31.133860111236572,0.2,0
26,31.133909225463867,0.2,0
56,31.13394832611084,0.2,0
51,31.1340811252594,0.11649940742686611,0
13,31.134250164031982,0.2,0
35,31.134295225143433,0.2,0
9,31.134430408477783,0.2,0
55,31.134486198425293,0.2,0
17,31.140334129333496,0.2,0
49,31.140419244766235,0.2,0
11,31.140474319458008,0.2,0
39,31.14056134223938,0.2,0
21,31.14061212539673,0.2,0
48,31.14065408706665,0.2,0
16,31.140713214874268,0.2,0
58,31.140756130218506,0.2,0
30,31.140834093093872,0.2,0
52,31.140881299972534,0.11649940742686611,0
57,31.141085386276245,0.2,0
12,31.14113211631775,0.2,0
10,31.141173124313354,0.2,0
36,31.141213417053223,0.2,0
3,31.141261100769043,0.2,0
31,31.14130926132202,0.2,0
23,31.141351222991943,0.2,0
40,31.141407012939453,0.2,0
37,31.141446352005005,0.2,0
24,31.147943258285522,0.2,0
14,31.14807415008545,0.2,0
27,31.1481192111969,0.2,0
43,31.148171186447144,0.2,0
53,31.1482150554657,0.11649940742686611,0
59,31.148534059524536,0.2,0
6,31.148603200912476,0.2,0
22,31.148637294769287,0.2,0
20,31.14880633354187,0.2,0
5,31.148905992507935,0.2,0
50,31.148969411849976,0.11649940742686611,0
7,31.149226188659668,0.2,0
45,31.149360179901123,0.2,0
8,31.149470329284668,0.2,0
28,31.149546146392822,0.2,0
51,31.149587392807007,0.11649940742686611,0
42,31.149747371673584,0.2,0
47,31.149797201156616,0.2,0
0,31.149866104125977,0.2,0
1,31.149932146072388,0.2,0
18,31.149986267089844,0.2,0
34,31.15003228187561,0.2,0
54,31.15007519721985,0.11649940742686611,0
15,31.150196313858032,0.2,0
33,31.15024209022522,0.2,0
19,31.15029215812683,0.2,0
2,31.15033507347107,0.2,0
46,31.150384187698364,0.2,0
41,31.150521278381348,0.2,0
38,31.150580406188965,0.2,0
26,31.15062403678894,0.2,0
32,31.15066909790039,0.2,0
29,31.15070915222168,0.2,0
56,31.15074920654297,0.2,0
35,31.150830268859863,0.2,0
55,31.15094304084778,0.2,0
9,31.150994300842285,0.2,0
44,31.151166439056396,0.2,0
4,31.151212215423584,0.2,0
13,31.15126132965088,0.2,0
25,31.1513032913208,0.2,0
21,31.151612281799316,0.2,0
11,31.158193349838257,0.2,0
31,31.158241033554077,0.2,0
58,31.158286094665527,0.2,0
30,31.1583251953125,0.2,0
52,31.15835428237915,0.11649940742686611,0
57,31.15842628479004,0.2,0
23,31.158445119857788,0.2,0
10,31.158608198165894,0.2,0
37,31.158674240112305,0.2,0
36,31.15871024131775,0.2,0
16,31.15873622894287,0.2,0
40,31.158767223358154,0.2,0
48,31.158796072006226,0.2,0
12,31.158820152282715,0.2,0
3,31.158849239349365,0.2,0
39,31.15887212753296,0.2,0
49,31.15889310836792,0.2,0
17,31.158916234970093,0.2,0
53,31.168172121047974,0.11649940742686611,0
42,31.168265342712402,0.2,0
33,31.16840624809265,0.2,0
41,31.168519258499146,0.2,0
30,31.170157194137573,0.2,0
8,31.170876264572144,0.2,0
10,31.171309232711792,0.2,0
28,31.171865224838257,0.2,0
14,31.171955347061157,0.2,0
20,31.172083377838135,0.2,0
35,31.172158241271973,0.2,0
51,31.1796772480011,0.11649940742686611,0
46,31.179763317108154,0.2,0
13,31.179797172546387,0.2,0
25,31.179872035980225,0.2,0
18,31.18000316619873,0.2,0
2,31.180126428604126,0.2,0
15,31.180216073989868,0.2,0
16,31.181939363479614,0.2,0
12,31.182005167007446,0.2,0
48,31.182055234909058,0.2,0
3,31.182597160339355,0.2,0
39,31.182623147964478,0.2,0
36,31.182642221450806,0.2,0
9,31.18266534805298,0.2,0
38,31.18269419670105,0.2,0
4,31.182724237442017,0.2,0
32,31.182781219482422,0.2,0
19,31.182807207107544,0.2,0
47,31.182841300964355,0.2,0
52,31.18286919593811,0.11649940742686611,0
20,31.189333200454712,0.2,0
11,31.18941903114319,0.2,0
33,31.18955636024475,0.2,0
15,31.19299030303955,0.2,0
48,31.1930513381958,0.2,0
27,31.19307231903076,0.2,0
53,31.195154190063477,0.10522822017646202,0
50,31.19531536102295,0.11649940742686611,0
6,31.195532083511353,0.2,0
49,31.195568323135376,0.2,0
29,31.19559407234192,0.2,0
23,31.195740222930908,0.2,0
22,31.195842266082764,0.2,0
0,31.19592022895813,0.2,0
25,31.196091175079346,0.2,0
18,31.19614005088806,0.2,0
51,31.1962251663208,0.10522822017646202,0
13,31.196513175964355,0.2,0
46,31.196584224700928,0.2,0
2,31.196680307388306,0.2,0
30,31.19673442840576,0.2,0
43,31.196781158447266,0.2,0
24,31.19687819480896,0.2,0
